%Averages and standard deviations in ng N2O-N/(m2s); n is number of 30 min periods.
%Totals and averages of the daily means
%Year,DOY,mean,stdev,n,
2018.000000,139.000000,9.618799,5.459572,12.000000,
2018.000000,140.000000,6.435440,4.117376,11.000000,
2018.000000,141.000000,15.761187,5.966285,9.000000,
2018.000000,142.000000,14.007018,5.526024,12.000000,
2018.000000,143.000000,24.458346,17.792558,9.000000,
2018.000000,144.000000,29.189715,18.545229,6.000000,
2018.000000,145.000000,38.133307,13.165290,7.000000,
2018.000000,146.000000,56.159084,25.854615,7.000000,
2018.000000,147.000000,51.415777,17.720592,8.000000,
2018.000000,148.000000,34.460108,9.289369,3.000000,
2018.000000,149.000000,47.279834,14.474994,4.000000,
2018.000000,150.000000,29.768710,12.211353,12.000000,
2018.000000,151.000000,19.548261,11.331969,8.000000,
2018.000000,152.000000,44.191233,15.905100,8.000000,
2018.000000,153.000000,23.407313,13.427008,10.000000,
2018.000000,154.000000,12.790492,5.365557,10.000000,
2018.000000,155.000000,32.770662,11.505273,11.000000,
2018.000000,156.000000,11.701172,7.880283,11.000000,
2018.000000,157.000000,17.090337,4.535947,10.000000,
2018.000000,158.000000,17.755409,7.537325,8.000000,
2018.000000,159.000000,14.654713,4.929212,5.000000,
2018.000000,160.000000,12.127730,3.041203,6.000000,
2018.000000,161.000000,11.539771,7.834394,10.000000,
2018.000000,162.000000,9.604961,4.660965,8.000000,
2018.000000,163.000000,9.816090,5.474255,5.000000,
2018.000000,164.000000,5.538888,6.574900,8.000000,
2018.000000,165.000000,4.714388,6.876520,10.000000,
2018.000000,166.000000,6.551184,2.183224,7.000000,
2018.000000,167.000000,5.277200,6.883481,6.000000,
2018.000000,168.000000,5.743144,8.826542,8.000000,
2018.000000,169.000000,0.235055,6.894340,11.000000,
2018.000000,170.000000,4.074853,4.791971,7.000000,
2018.000000,171.000000,NaN,NaN,0.000000,
2018.000000,172.000000,NaN,NaN,0.000000,
2018.000000,173.000000,NaN,NaN,0.000000,
2018.000000,174.000000,NaN,NaN,0.000000,
2018.000000,175.000000,NaN,NaN,0.000000,
2018.000000,176.000000,NaN,NaN,0.000000,
2018.000000,177.000000,NaN,NaN,0.000000,
2018.000000,178.000000,NaN,NaN,0.000000,
2018.000000,179.000000,43.165508,14.068403,3.000000,
2018.000000,180.000000,18.340261,4.511628,6.000000,
2018.000000,181.000000,16.603154,10.910525,10.000000,
2018.000000,182.000000,12.532776,11.824283,7.000000,
2018.000000,183.000000,11.774215,14.697661,7.000000,
2018.000000,184.000000,NaN,NaN,0.000000,
2018.000000,185.000000,NaN,NaN,0.000000,
2018.000000,186.000000,NaN,NaN,0.000000,
2018.000000,187.000000,62.742821,36.818410,2.000000,
2018.000000,188.000000,7.522059,11.515899,8.000000,
2018.000000,189.000000,-3.961971,20.522933,6.000000,
2018.000000,190.000000,2.548445,15.963786,6.000000,
2018.000000,191.000000,0.466058,47.034965,5.000000,
2018.000000,192.000000,14.567233,29.055193,9.000000,
2018.000000,193.000000,18.705734,17.500423,2.000000,
2018.000000,194.000000,5.979071,12.623583,4.000000,
2018.000000,195.000000,-3.161077,9.660120,4.000000,
2018.000000,196.000000,0.015665,10.867643,8.000000,
2018.000000,197.000000,0.703501,11.598245,7.000000,
2018.000000,198.000000,-14.013372,32.285755,10.000000,
2018.000000,199.000000,3.286016,29.390874,10.000000,
2018.000000,200.000000,1.616601,17.055615,8.000000,
2018.000000,201.000000,30.151628,43.703791,9.000000,
2018.000000,202.000000,16.645053,23.218910,12.000000,
2018.000000,203.000000,0.298034,9.743347,7.000000,
2018.000000,204.000000,-11.907414,10.695666,7.000000,
2018.000000,205.000000,8.107805,0.000000,1.000000,
2018.000000,206.000000,3.314269,33.181601,7.000000,
2018.000000,207.000000,17.592232,31.794125,5.000000,
2018.000000,208.000000,15.139135,52.847032,6.000000,
2018.000000,209.000000,-16.386641,38.269998,9.000000,
2018.000000,210.000000,13.688703,39.289567,5.000000,
2018.000000,211.000000,-20.170416,8.576320,3.000000,
2018.000000,212.000000,29.805767,29.291332,8.000000,
2018.000000,213.000000,-20.101278,24.067865,10.000000,
2018.000000,214.000000,18.041775,49.144324,6.000000,
2018.000000,215.000000,2.765411,56.124742,6.000000,
2018.000000,216.000000,38.528408,37.652507,6.000000,
2018.000000,217.000000,-14.855514,43.959471,8.000000,
2018.000000,218.000000,-26.602095,19.447189,8.000000,
2018.000000,219.000000,28.365802,27.230403,6.000000,
2018.000000,220.000000,20.056706,46.824587,5.000000,
2018.000000,221.000000,-8.136963,23.263931,8.000000,
2018.000000,222.000000,24.170548,39.807505,11.000000,
2018.000000,223.000000,51.667100,81.530626,6.000000,
2018.000000,224.000000,4.563450,48.619581,6.000000,
2018.000000,225.000000,-3.271464,9.709378,6.000000,
2018.000000,226.000000,30.809918,26.874801,6.000000,
2018.000000,227.000000,57.521224,36.256486,6.000000,
2018.000000,228.000000,68.777503,98.998116,5.000000,
2018.000000,229.000000,8.442714,34.024618,10.000000,
2018.000000,230.000000,0.623108,22.039672,8.000000,
2018.000000,231.000000,37.126860,41.509789,6.000000,
2018.000000,232.000000,-1.833372,37.251038,9.000000,
2018.000000,233.000000,-15.491140,37.208291,12.000000,
2018.000000,234.000000,28.886025,40.065524,11.000000,
2018.000000,235.000000,28.803897,70.820668,6.000000,
2018.000000,236.000000,-18.852547,40.458130,7.000000,
2018.000000,237.000000,0.700184,26.978021,12.000000,
2018.000000,238.000000,-11.288006,44.197279,10.000000,
2018.000000,239.000000,0.964360,28.133318,8.000000,
2018.000000,240.000000,20.671957,52.944482,9.000000,
2018.000000,241.000000,-20.025491,32.001077,12.000000,
2018.000000,242.000000,16.132962,52.163760,11.000000,
2018.000000,243.000000,16.359012,50.745086,3.000000,
2018.000000,244.000000,-2.019446,43.923195,7.000000,
2018.000000,245.000000,-13.053929,17.126900,11.000000,
2018.000000,246.000000,18.000445,32.132946,8.000000,
2018.000000,247.000000,4.273629,55.558851,5.000000,
2018.000000,248.000000,10.343632,33.442417,8.000000,
2018.000000,249.000000,3.430341,29.391317,12.000000,
2018.000000,250.000000,11.142523,35.113416,12.000000,
2018.000000,251.000000,-2.279954,31.740123,11.000000,
2018.000000,252.000000,-3.838935,33.405329,11.000000,
2018.000000,253.000000,6.824022,29.284253,7.000000,
2018.000000,254.000000,-12.815128,15.685049,6.000000,
2018.000000,255.000000,25.222007,27.007791,5.000000,
2018.000000,256.000000,-9.470569,35.229889,9.000000,
2018.000000,257.000000,17.278056,33.799990,8.000000,
2018.000000,258.000000,13.254125,33.751559,3.000000,
2018.000000,259.000000,-5.000301,59.791661,5.000000,
2018.000000,260.000000,28.134276,37.656580,6.000000,
2018.000000,261.000000,7.539882,29.997456,9.000000,
2018.000000,262.000000,3.660867,36.530488,9.000000,
2018.000000,263.000000,2.224198,49.752968,11.000000,
2018.000000,264.000000,10.559054,33.928483,10.000000,
2018.000000,265.000000,23.322261,50.702327,10.000000,
2018.000000,266.000000,19.998015,46.198338,7.000000,
2018.000000,267.000000,25.135790,37.816791,12.000000,
2018.000000,268.000000,7.085095,46.191043,11.000000,
2018.000000,269.000000,-7.675533,31.063515,10.000000,
2018.000000,270.000000,9.205762,60.323474,5.000000,
2018.000000,271.000000,-3.465611,36.151198,6.000000,
2018.000000,272.000000,-1.350881,54.302038,6.000000,
2018.000000,273.000000,-3.879725,13.184331,6.000000,
2018.000000,274.000000,9.518388,34.737342,6.000000,
2018.000000,275.000000,-10.781673,27.814987,10.000000,
2018.000000,276.000000,-15.658876,33.748806,8.000000,
2018.000000,277.000000,-9.708945,27.184520,9.000000,
2018.000000,278.000000,12.788478,44.487668,11.000000,
2018.000000,279.000000,21.831752,39.217956,11.000000,
2018.000000,280.000000,-2.042627,30.799355,12.000000,
2018.000000,281.000000,5.836182,54.655465,8.000000,
2018.000000,282.000000,15.804160,39.956264,4.000000,
2018.000000,283.000000,26.833480,33.047427,9.000000,
2018.000000,284.000000,-2.850664,42.484429,12.000000,
2018.000000,285.000000,3.672970,47.715296,12.000000,
2018.000000,286.000000,4.254699,30.702259,8.000000,
2018.000000,287.000000,12.206464,33.051089,4.000000,
2018.000000,288.000000,48.494037,55.358682,7.000000,
2018.000000,289.000000,31.462893,24.676874,5.000000,
2018.000000,290.000000,46.500246,29.106976,6.000000,
2018.000000,291.000000,15.932281,76.250726,9.000000,
2018.000000,292.000000,-5.811797,47.509860,12.000000,
2018.000000,293.000000,-16.792146,43.778589,11.000000,
2018.000000,294.000000,-15.465941,36.067354,11.000000,
2018.000000,295.000000,18.938413,81.787516,5.000000,
2018.000000,296.000000,15.095025,36.503350,7.000000,
2018.000000,297.000000,20.821661,44.102335,10.000000,
2018.000000,298.000000,10.460247,65.095153,3.000000,
2018.000000,299.000000,-17.385827,27.177665,6.000000,
2018.000000,300.000000,17.584737,37.338255,10.000000,
2018.000000,301.000000,10.037796,21.397441,4.000000,
2018.000000,302.000000,30.173709,72.692741,9.000000,
2018.000000,303.000000,NaN,NaN,0.000000,
2018.000000,304.000000,NaN,NaN,0.000000,
2018.000000,305.000000,NaN,NaN,0.000000,
2018.000000,306.000000,-0.941448,3.199283,4.000000,
2018.000000,307.000000,-4.939851,5.661983,11.000000,
2018.000000,308.000000,4.117609,5.206750,7.000000,
2018.000000,309.000000,6.579288,3.710255,2.000000,
2018.000000,310.000000,-9.186493,4.037452,3.000000,
2018.000000,311.000000,-6.696860,11.841756,7.000000,
2018.000000,312.000000,-4.156035,5.758480,9.000000,
2018.000000,313.000000,7.475577,7.395862,5.000000,
2018.000000,314.000000,3.047187,11.504775,10.000000,
2018.000000,315.000000,-7.532712,7.588333,7.000000,
2018.000000,316.000000,-9.456517,2.839325,3.000000,
2018.000000,317.000000,-5.374223,12.062828,5.000000,
2018.000000,318.000000,-1.718190,5.116492,10.000000,
2018.000000,319.000000,2.891978,6.054006,8.000000,
2018.000000,320.000000,2.437851,4.230611,5.000000,
2018.000000,321.000000,-2.338289,2.444240,6.000000,
2018.000000,322.000000,NaN,NaN,0.000000,
2018.000000,323.000000,-3.979550,0.000000,1.000000,
2018.000000,324.000000,1.204815,5.369157,7.000000,
2018.000000,325.000000,2.886638,13.481686,7.000000,
2018.000000,326.000000,7.158921,8.730524,5.000000,
2018.000000,327.000000,4.094179,7.783691,9.000000,
2018.000000,328.000000,-0.600462,7.576455,11.000000,
2018.000000,329.000000,-1.896279,5.129331,9.000000,
2018.000000,330.000000,0.037062,6.635476,11.000000,
2018.000000,331.000000,-0.167966,16.243461,7.000000,
2018.000000,332.000000,2.616830,6.146236,10.000000,
2018.000000,333.000000,3.497074,6.556974,8.000000,
2018.000000,334.000000,NaN,NaN,0.000000,
2018.000000,335.000000,3.420907,19.965382,8.000000,
2018.000000,336.000000,0.792862,5.972639,5.000000,
2018.000000,337.000000,3.466171,11.237247,11.000000,
2018.000000,338.000000,2.011170,6.181309,8.000000,
2018.000000,339.000000,3.478834,7.858252,7.000000,
2018.000000,340.000000,1.238198,10.483765,11.000000,
2018.000000,341.000000,2.323895,8.049143,4.000000,
2018.000000,342.000000,-2.383203,7.533037,12.000000,
2018.000000,343.000000,-6.742796,11.095225,7.000000,
2018.000000,344.000000,0.666493,5.095968,6.000000,
2018.000000,345.000000,-2.995269,6.468748,12.000000,
2018.000000,346.000000,3.529689,6.939066,7.000000,
2018.000000,347.000000,13.002082,13.350230,12.000000,
2018.000000,348.000000,6.753138,7.578038,4.000000,
2018.000000,349.000000,-5.329289,7.838360,6.000000,
2018.000000,350.000000,-4.425532,14.823600,8.000000,
2018.000000,351.000000,8.740465,13.950402,12.000000,
2018.000000,352.000000,3.327256,7.067919,7.000000,
2018.000000,353.000000,4.715713,10.928630,5.000000,
2018.000000,354.000000,5.658049,1.481559,4.000000,
2018.000000,355.000000,-4.299840,13.440862,9.000000,
2018.000000,356.000000,11.188928,14.927002,12.000000,
2018.000000,357.000000,-0.231181,7.477375,8.000000,
2018.000000,358.000000,5.320796,3.571692,8.000000,
2018.000000,359.000000,3.129457,3.790638,2.000000,
2018.000000,360.000000,-5.135744,13.215621,6.000000,
2018.000000,361.000000,-3.815621,20.499390,11.000000,
2018.000000,362.000000,7.331134,13.758413,12.000000,
2018.000000,363.000000,-4.692361,19.203711,11.000000,
2018.000000,364.000000,-0.058032,12.792844,8.000000,
2018.000000,365.000000,NaN,NaN,0.000000,
